timestamp_ms,x,y,z,activity
8903,-0.01172803154341952,0.03968231156626288,9.828947113950727,LYING_DOWN
8928,-0.02013307564853977,0.01657383223613145,9.802935910199366,LYING_DOWN
8953,0.009504853435878605,0.023094284730929605,9.863978738966711,LYING_DOWN
8979,-0.030824203251473163,-0.018815413524016375,9.815811828264126,LYING_DOWN
9006,-0.04331299055835303,0.004657499801113448,9.804051358850876,LYING_DOWN
9032,-0.0077773946536179766,-0.02998755566011289,9.795678589723774,LYING_DOWN
9057,-0.012683426935450808,0.03957303404757811,9.790746611967315,LYING_DOWN
9080,-0.00441698038648963,0.011393321183713794,9.824607826288378,LYING_DOWN
9105,-0.009901208326507363,-0.04209982545653338,9.755065225706456,LYING_DOWN
9128,0.00777723019507565,-0.03695297506499702,9.806367902539176,LYING_DOWN
9151,-0.0032853962810860454,0.009590411558138244,9.783426195417151,LYING_DOWN
9177,-0.010841757161273382,0.0027524505238593166,9.806034831695484,LYING_DOWN
9203,-0.008013769208563908,-0.006219304249360772,9.808597994535575,LYING_DOWN
9228,0.013774036604593396,0.012308620533389778,9.784675635996006,LYING_DOWN
9251,0.02031913895105204,0.040142366872792205,9.790703873800533,LYING_DOWN
9275,0.01923549967452256,0.007312912173871537,9.833065926486775,LYING_DOWN
9299,0.015098177771645014,-0.036084352590040114,9.798861922421205,LYING_DOWN
9325,-0.06480212192424996,-0.003191610160715095,9.809116341398024,LYING_DOWN
9353,-0.018877191499247496,-0.026235894362073613,9.803314983939181,LYING_DOWN
9378,-0.0051271291231561955,-0.016101683758528967,9.82482160544767,LYING_DOWN
9402,0.005284699408773661,0.0064827530697928815,9.832145608847684,LYING_DOWN
9426,-0.03117716155650134,-0.003444869219698282,9.826470205892571,LYING_DOWN
9451,0.029620251105159284,-0.02134129678297896,9.819614978245513,LYING_DOWN
9476,0.007247432999111974,-0.0006006849130902834,9.819792977193575,LYING_DOWN
9499,-0.011240310504621667,-0.016398440442485483,9.786944086688838,LYING_DOWN
9524,0.004456754307483717,0.010501332095222353,9.833808331591236,LYING_DOWN
9548,-0.005739359488769639,-0.004951021177697764,9.7987326516947,LYING_DOWN
9574,-0.014002862679242617,0.007704028737243137,9.792550559393227,LYING_DOWN
9601,0.011315856107065835,-0.00547041626023407,9.80217013275932,LYING_DOWN
9627,-0.007876938944700127,0.014835280246844097,9.794313049370214,LYING_DOWN
9651,-0.027032557208086345,-0.0028571307421822118,9.816971728195242,LYING_DOWN
9677,-0.011497516060774047,-0.00039793030842989144,9.822803615824753,LYING_DOWN
9702,-0.001085011742371305,-0.011453781569986395,9.833280792066333,LYING_DOWN
9726,-0.020385068121631447,0.002682047195330925,9.807452616417043,LYING_DOWN
9751,0.026438928883145942,-0.035632265337356,9.798052761742793,LYING_DOWN
9774,-0.020567556190598964,0.05315783075521153,9.803994665459472,LYING_DOWN
9798,0.036369597183845775,-0.013792831509301306,9.787227141834448,LYING_DOWN
9823,0.019117832933823596,0.0017908244609691933,9.795411863702821,LYING_DOWN
9848,-0.01759626443230086,-0.009676283955800453,9.846739904935545,LYING_DOWN
9874,0.0038428016498423395,-0.009957797595271985,9.794764793379201,LYING_DOWN
9900,0.024885664943621936,0.007838479950979098,9.800612121313593,LYING_DOWN
9923,-0.0025686177633257017,-0.010427789696470336,9.821048835603982,LYING_DOWN
9947,-0.022599833720610092,-0.008780520123056468,9.814032467218814,LYING_DOWN
9972,0.0035024538740876326,-0.027785418728038965,9.823623294037645,LYING_DOWN
9997,0.04107261805483276,-0.018703506474476262,9.792942429456318,LYING_DOWN
10022,-0.028524112764356263,-0.023619219633367657,9.789193074571408,LYING_DOWN
10048,0.012378935539503482,0.035790488853574935,9.833992466290297,LYING_DOWN
10073,0.0014907640566760836,-0.026927506078910125,9.796505494470468,LYING_DOWN
10097,-0.0010542189518777314,-0.021719060393699655,9.807394730102159,LYING_DOWN
10121,-0.00648536209167945,0.003598453445496809,9.813228969457818,LYING_DOWN
10147,-0.00506889914312528,0.028295650390173732,9.774535887403784,LYING_DOWN
10172,0.02208241112362697,-0.03413873299397858,9.80562474701394,LYING_DOWN
10195,0.013269357953729728,-0.03124519392515633,9.797018225818062,LYING_DOWN
10222,-0.01860569023244201,0.002218532983634805,9.819064016113348,LYING_DOWN
10247,0.03252392936774904,0.006461863695121349,9.803385493886795,LYING_DOWN
10274,-0.024588006098355052,-0.028598012669593418,9.766993381091092,LYING_DOWN
10299,0.014618337269633182,-0.03631521178859941,9.824018154328598,LYING_DOWN
10323,0.005045552903262806,-0.019523981216355634,9.761243289915479,LYING_DOWN
10347,0.025346428849147902,0.014633156314322548,9.801511180697222,LYING_DOWN
10375,0.008504787637528943,-0.0011810589139461915,9.796201075029352,LYING_DOWN
10400,0.022511173046558218,0.014578927242401195,9.79773448875649,LYING_DOWN
10427,0.0009087735815926649,-0.0024700689998017277,9.808981002535702,LYING_DOWN
10451,0.0208583818700717,-0.0009966863626607284,9.8270860014599,LYING_DOWN
10476,0.0082973802235279,0.011933729914012795,9.792844316172843,LYING_DOWN
10499,0.04439323379216229,-0.0027196041609540314,9.797724348065637,LYING_DOWN
10524,-0.01249619569316675,0.004362988306808073,9.823162435782985,LYING_DOWN
10550,0.025307365472600814,-0.018592305019144603,9.818737154198173,LYING_DOWN
10573,0.010719164241327137,-0.012364800153309399,9.822674240575013,LYING_DOWN
10600,0.004962995609539964,0.009000042207128052,9.815474120657921,LYING_DOWN
10625,-0.00989084196065945,-0.005173111773300118,9.804638892873111,LYING_DOWN
10649,0.010388993043489237,-0.015328640908760842,9.800033013629855,LYING_DOWN
10673,-0.02802733813580489,0.012767230528664113,9.800312043990504,LYING_DOWN
10697,-0.025921056090680114,0.010542625765751514,9.82624431611152,LYING_DOWN
10722,0.015693630808068855,-0.0005352985581327589,9.837309755145048,LYING_DOWN
10747,-0.029639563949651126,-0.015572856439852857,9.846450015832815,LYING_DOWN
10771,0.030202148873896904,0.017537354154144143,9.789687141751642,LYING_DOWN
10795,-0.004019933662397997,0.04953426050564369,9.804764248481316,LYING_DOWN
10819,0.006466910051789557,-0.016845544485178148,9.809315282686294,LYING_DOWN
10842,0.0029837545997858333,-0.03123578333731103,9.806135644184103,LYING_DOWN
10867,0.009889704246599936,-0.01600767964949174,9.788038181355684,LYING_DOWN
10893,-0.004094855529873295,-0.019083205162355274,9.85023733820357,LYING_DOWN
10917,-0.005859023886003574,-0.025711203527653024,9.837637389550808,LYING_DOWN
10942,-0.0010255525545080808,-0.024081320281189412,9.806156318593763,LYING_DOWN
10966,0.02248431672657555,0.016517815153797123,9.800702599870661,LYING_DOWN
10990,0.02416780529246267,0.016748869426309553,9.80909100387011,LYING_DOWN
11016,0.02698234717886561,0.029162491788745037,9.786501093301302,LYING_DOWN
11040,0.008814011903982307,0.014479574153350905,9.802871558209958,LYING_DOWN
11067,-0.002501750719448187,-0.010003624259040698,9.82380191232918,LYING_DOWN
11091,-0.032082391865751944,0.02123225064958844,9.84041966831604,LYING_DOWN
11116,0.014373160129939347,-0.012693264040926078,9.82601008407041,LYING_DOWN
11141,0.018327697490789534,-0.007414529800532056,9.833683656698831,LYING_DOWN
11165,-0.006546023138401968,-0.023930962414972216,9.789388082821802,LYING_DOWN
11191,0.017660092811228947,0.02405363307906905,9.748257357003217,LYING_DOWN
11216,0.02730021078847016,0.019724430223593374,9.835225521792637,LYING_DOWN
11241,0.0034119408016943815,-0.009759611234631795,9.81273813572543,LYING_DOWN
11266,0.022660227609301472,-0.006704996300506575,9.807716885913338,LYING_DOWN
11290,0.007680054868090668,0.0002076782797967796,9.8407816035539,LYING_DOWN
11315,-0.03317030420693335,0.003514322692916761,9.791114827198045,LYING_DOWN
11340,-0.007923100084578938,0.01638145829957604,9.791242059830003,LYING_DOWN
11366,-0.00667112316801235,0.000812554325986231,9.795248682142054,LYING_DOWN
11390,0.01211928525187059,0.0074907858995176355,9.83979443479034,LYING_DOWN
11415,-0.01573544874839941,-0.03052214034363619,9.82714130705393,LYING_DOWN
11438,-0.007243891775052311,-0.0065570834427269836,9.77560615162006,LYING_DOWN
11464,-0.017713488128261942,-0.03638913302998749,9.840576346699107,LYING_DOWN
11487,0.0007617032867670569,0.03511207584324268,9.809541017166154,LYING_DOWN
11510,0.0029289774127094687,0.027354753503194995,9.817345085354157,LYING_DOWN
11535,0.021027602619537886,0.013762835788629064,9.794667251284768,LYING_DOWN
11561,0.017476883436178228,0.021664661355421392,9.844812876453583,LYING_DOWN
11584,0.004827276732282994,0.03951732000217671,9.817553892296987,LYING_DOWN
11608,0.006360848073726218,0.01822213525482206,9.834188059808461,LYING_DOWN
11632,0.0037135281440553113,-0.032404018569338125,9.790395334017669,LYING_DOWN
11656,0.003790833576777089,-0.004700044688407437,9.822505251719244,LYING_DOWN
11681,0.03247277153024085,-0.047650041770511554,9.810991426558516,LYING_DOWN
11705,-0.04818446426710016,-0.016868802888225114,9.805006348216107,LYING_DOWN
11729,-0.0019726319357339286,-0.02546471081826876,9.793873573314686,LYING_DOWN
11755,0.007795085304035656,-0.0007665139180664587,9.796004732304509,LYING_DOWN
11779,0.024137895829751392,0.007183285906228953,9.787115058284426,LYING_DOWN
11805,-0.020344864681973735,-0.019169467328320273,9.79669082484137,LYING_DOWN
11828,0.008478208731915078,-0.00628022637472533,9.80878772150925,LYING_DOWN
11852,0.01877984123636444,0.004959765315192375,9.8203151540017,LYING_DOWN
11875,-0.007366140147398429,-0.0037721875480919154,9.779676133742516,LYING_DOWN
11902,-0.03663446453887979,-0.004213339273251167,9.7896141211822,LYING_DOWN
11927,-0.0056546892281840976,-0.04872336737922959,9.797633500900513,LYING_DOWN
11952,-0.02247419089972822,-0.009475651458344508,9.778181061640826,LYING_DOWN
11977,0.014561101570054127,0.015180131347759253,9.80377662429086,LYING_DOWN
12002,-0.015475057421682986,0.004492967617443714,9.804229102071556,LYING_DOWN
12027,0.03715349299604213,-0.03032348072440632,9.805623226874072,LYING_DOWN
12054,0.004372324486365893,-0.0061327696845392245,9.81706931908386,LYING_DOWN
12078,-0.014565362784819494,0.004635093407000203,9.827146011444318,LYING_DOWN
12101,-0.008549412589982996,-0.020168875095534017,9.824459310011651,LYING_DOWN
12125,-0.020300874181205186,0.012790193718672195,9.814549997148783,LYING_DOWN
12148,0.009333338578458352,-0.0167261597524806,9.82047862336369,LYING_DOWN
12174,0.031366340429558215,-0.007323320556641019,9.794140192900493,LYING_DOWN
12200,-0.0027674652732265553,-0.00288853900499976,9.791355380101923,LYING_DOWN
12224,0.020039711819106368,0.04381305592275566,9.821534434322281,LYING_DOWN
12247,-0.017304588599572998,-0.007129639918437866,9.819981891352096,LYING_DOWN
12272,0.00770390278985879,-0.012139770217826931,9.850957893947413,LYING_DOWN
12299,0.047620505235451756,0.013593699646779523,9.804964843726749,LYING_DOWN
12320,-0.026569892202221074,-0.01014515194470315,9.790478940682704,LYING_DOWN
12346,0.026188484652496728,0.0031395561549374586,9.814791319010595,LYING_DOWN
12369,0.025015783162518658,-0.0457959611894208,9.800711481986509,LYING_DOWN
12396,-0.03605788666060554,0.005230056116619981,9.79231210063684,LYING_DOWN
12419,-0.027145988378398052,-0.001119264468370669,9.835198058667803,LYING_DOWN
12444,-0.017981686531692388,-0.02653556842964609,9.845892420019936,LYING_DOWN
12467,0.02091540962609571,0.02639955941913346,9.816321292247592,LYING_DOWN
12491,-0.007037864832116379,-0.005505362226076481,9.796827439951652,LYING_DOWN
12518,-0.001809762294419267,-0.00465482974087021,9.814120814039459,LYING_DOWN
12544,0.015685916481501038,-0.027015860279694406,9.808236054488601,LYING_DOWN
12568,0.003894161733834217,-0.033246410707447514,9.782830307879033,LYING_DOWN
12592,0.006048963402501177,-0.012106913145611188,9.825149114430383,LYING_DOWN
12615,-0.004892801350785544,-0.031197443832490856,9.815839388910932,LYING_DOWN
12639,0.024013373675358413,0.00906001796795162,9.833167591021697,LYING_DOWN
12664,-0.014029667015627276,0.01663036813062689,9.79872001237795,LYING_DOWN
12689,0.03502727680924436,-0.013446823588197388,9.808976587721858,LYING_DOWN
12714,-0.005236523991629843,-0.032933943511800824,9.807089967031626,LYING_DOWN
12737,-0.014434636047183477,-0.008637332475104204,9.776489330415473,LYING_DOWN
12762,0.014449995390346035,-0.02196692085602109,9.85710818434607,LYING_DOWN
12787,0.010534238010493671,0.0025711639125985215,9.769492751219326,LYING_DOWN
12814,-0.038094836614091264,0.00282762035042198,9.787509589971254,LYING_DOWN
12841,0.005932036426936947,-0.009296009538688964,9.802554710404909,LYING_DOWN
12866,-0.025496058927752214,0.0006910143944516105,9.779543354644725,LYING_DOWN
12890,-0.015090304617572898,0.020032625473372798,9.817361920945347,LYING_DOWN
12915,0.01722946747192239,0.03328891502085917,9.800501986542846,LYING_DOWN
12939,-0.015758471718087762,-0.011221812386332018,9.810783711844497,LYING_DOWN
12963,0.008589364273772267,0.013654968435665233,9.81383631563749,LYING_DOWN
12988,-0.006117101316769209,-0.005546521913391254,9.810825636081221,LYING_DOWN
13012,0.04013082376418115,-0.021941506728352267,9.811284360177492,LYING_DOWN
13038,-0.00045796824646295194,0.024834592061145844,9.806554318301703,LYING_DOWN
13063,-0.022045359066881907,0.007048845183597223,9.817586633890745,LYING_DOWN
13088,-0.020646833534601904,0.0020053069982769174,9.824891922149567,LYING_DOWN
13113,-0.016678355467758792,0.006282640276091151,9.804580317490863,LYING_DOWN
13137,0.003972711119662476,-0.004062459568780394,9.800950155560068,LYING_DOWN
13161,0.0013540220677318389,-0.02187018169618523,9.801842743975351,LYING_DOWN
13185,0.02078845849352306,0.034691862982049175,9.815379355792079,LYING_DOWN
13210,0.004736270544445427,0.01717235594577598,9.802481803315986,LYING_DOWN
13235,0.0039551184617110735,0.004445007393416042,9.802227114157215,LYING_DOWN
13260,0.007850405820876786,0.018485746791860692,9.780745036890904,LYING_DOWN
13283,-0.0012274561033101007,0.024888989573397725,9.846412628123668,LYING_DOWN
13308,0.007199850691026656,-0.004818154993616364,9.786001375686533,LYING_DOWN
13332,0.0170074461415848,0.010916537968161747,9.841706750328438,LYING_DOWN
13356,0.01700424125336355,-0.007311258247991435,9.824854540969199,LYING_DOWN
13381,-0.009572855601047854,0.012063597499240677,9.82923043901827,LYING_DOWN
13403,-0.034035885419429646,-0.0059116355947464805,9.814628157138673,LYING_DOWN
13428,-0.014850277928991781,0.047852646688096336,9.81908285835906,LYING_DOWN
13453,0.00694128985571261,-0.007970250558119712,9.815243846461971,LYING_DOWN
13478,-0.048475141777410274,0.009486163858841701,9.821029460191301,LYING_DOWN
13502,-0.00822476953529192,0.008433723941138832,9.825786491873393,LYING_DOWN
13527,0.010261547375898954,-0.007524206728551288,9.83890789552676,LYING_DOWN
13551,-0.010008179899436703,0.017894828222005353,9.790747367006563,LYING_DOWN
13575,-0.021102255657022,-0.002500314311824563,9.819145466944503,LYING_DOWN
13600,0.03632844773547693,-0.009068339893071665,9.84076627641541,LYING_DOWN
13625,0.028939478183237444,-0.0008009530220200945,9.836565159707975,LYING_DOWN
13648,-0.0039324346189538876,-0.0158465580687552,9.790169220402431,LYING_DOWN
13674,0.027677853038924644,0.023099009054646964,9.815847083097632,LYING_DOWN
13699,0.027188142571186846,0.011670333996207797,9.815230293496155,LYING_DOWN
13724,-0.02138821047237005,0.01880765771247529,9.814646029371247,LYING_DOWN
13748,0.054806723136500556,-0.027848731242153795,9.766627910485255,LYING_DOWN
13774,-0.01754835175142461,0.004583322193945819,9.826544389860182,LYING_DOWN
13797,-0.004079235419780971,-0.016207717623794356,9.779014762581173,LYING_DOWN
13822,-0.020736971215514745,0.0008951140897649723,9.852039289534703,LYING_DOWN
13848,0.002715880383634183,0.024646183782046364,9.822618339846517,LYING_DOWN
13873,-0.025143610405309852,0.004306260324079083,9.80812656041211,LYING_DOWN
13898,0.0010005472765316238,-0.004343903570447566,9.822223865496712,LYING_DOWN
13923,0.022782182722825197,0.021567733909939265,9.812804684887546,LYING_DOWN
13947,0.0053935153684417534,0.019383862385867673,9.799805215666861,LYING_DOWN
13973,-0.004172810522094193,0.03613351037627905,9.808298016483077,LYING_DOWN
13999,0.032017276224613186,-0.038042641860932015,9.816792671369877,LYING_DOWN
14024,-0.01683194845581248,0.005716590324661665,9.79461415597731,LYING_DOWN
14047,0.020449823201643253,-0.009158831392438605,9.82388599013862,LYING_DOWN
14073,-0.0049649421718179106,-0.01831836624264025,9.831658736776541,LYING_DOWN
14099,0.005384761655429483,0.0014742984275990848,9.830854723860567,LYING_DOWN
14125,0.0016874504839877972,-0.024078492821686535,9.832910253867176,LYING_DOWN
14151,0.0036085543847221143,-0.04549764726759892,9.83525505456623,LYING_DOWN
14174,-2.6452584231985737e-05,-0.018877187748814573,9.823815292710046,LYING_DOWN
14200,-0.014613151820721313,-0.006052942029700308,9.835494110575548,LYING_DOWN
14225,-0.010354082418095087,0.036500166264063306,9.81143905235441,LYING_DOWN
14247,0.00983182046970582,-0.015255666159592047,9.818155174676207,LYING_DOWN
14272,-0.001169423706813458,-0.02419986223107161,9.837675195788412,LYING_DOWN
14295,-0.022281830869063952,-0.04037617985867427,9.84773802806505,LYING_DOWN
14319,-0.013142740784764973,-0.007859491412250197,9.803503491067142,LYING_DOWN
14343,-0.01290560389218604,-0.005628876400146746,9.782246315920526,LYING_DOWN
14369,-0.00016699916002836928,0.0021377833096994266,9.851772798659566,LYING_DOWN
14394,0.004484329391671409,-0.02974669328166098,9.832691848966736,LYING_DOWN
14419,0.0027208458735435894,-0.016069289012617123,9.845646934225995,LYING_DOWN
14446,-0.012188417707701684,-0.04617344472601166,9.827833021393255,LYING_DOWN
14473,0.0012250185935400017,0.00253529429215254,9.815017232570977,LYING_DOWN
14498,-0.026514310668145073,-0.03221167683018686,9.798052558251516,LYING_DOWN
14523,-0.05682870954597644,-0.055760725107249214,9.791763227906289,LYING_DOWN
14546,-0.0002727257845703453,0.022379214339982533,9.838494148471074,LYING_DOWN
14571,-0.03226172113326424,0.009278494172416128,9.829448307793085,LYING_DOWN
